3.566,0.106753813110832,-0.080605781823341,0
3.568,0.110454501333908,-0.0788064653983924,0
3.57,0.108719628531408,-0.0791359116585533,0
3.572,0.109521127680888,-0.0800043165855956,0
3.574,0.109472285274754,-0.0762958550443208,0
3.576,0.110653357530878,-0.0793380113393463,0
3.578,0.111038510819434,-0.0783659574358115,0
3.58,0.110941320325926,-0.0802613263048456,0
3.582,0.11360537396087,-0.0827175882298836,0
3.584,0.114493814047385,-0.0849827704223502,0
3.586,0.110509861141849,-0.0868388327737552,0
3.588,0.10914397123519,-0.0859902476358195,0
3.59,0.10980096750981,-0.0875432323471059,0
3.592,0.107519104506131,-0.0885406746954669,0
3.594,0.109568102701391,-0.087509478585676,0
3.596,0.108250020915209,-0.0874854189904044,0
3.598,0.106558052969751,-0.0891698266258231,0
3.6,0.109891718160599,-0.0881653434272902,0
3.602,0.109176064036968,-0.0893694082756922,0
3.604,0.107264299067364,-0.0887848068647353,0
3.606,0.105464546703359,-0.0881153278904128,0
3.608,0.107813655668395,-0.0876760506552687,0
3.61,0.111494855368258,-0.0921200054220908,0
3.612,0.112424929529897,-0.0907311682325702,0
3.614,0.114356650631615,-0.0924964089034108,0
3.616,0.111132496031135,-0.0934892036805241,0
3.618,0.111693482921467,-0.0964434909247666,0
3.62,0.11126409548332,-0.0930082589030655,0
3.622,0.113849702306381,-0.0921297693448695,0
3.624,0.11345140108303,-0.0922135615265769,0
3.626,0.109540368212602,-0.0909322234182066,0
3.628,0.109982449866556,-0.0879283361272488,0
3.63,0.110157075229222,-0.0902693295642649,0
3.632,0.109942361007002,-0.0910935837401172,0
3.634,0.109015469989011,-0.0884547809116353,0
3.636,0.112834966866743,-0.0904586033000286,0
3.638,0.113748185686368,-0.0903414894902345,0
3.64,0.114351544285764,-0.0887582848626111,0
3.642,0.111118111374243,-0.0898992285890526,0
3.644,0.112117396171362,-0.0883486926641235,0
3.646,0.109390209534965,-0.0891598554969943,0
3.648,0.110262680290215,-0.0900007574561366,0
3.65,0.115207810905844,-0.08937364563219,0
3.652,0.112918727877948,-0.0890346903142529,0
3.654,0.113795412345218,-0.0895764454478795,0
3.656,0.115191557049387,-0.0927539667847792,0
3.658,0.115103939327452,-0.0954330025327627,0
3.66,0.112545501114211,-0.0937414484311749,0
3.662,0.113906611002274,-0.092336186571409,0
3.664,0.115917330498364,-0.0915147948433098,0
3.666,0.11378820146652,-0.0940796299541341,0
3.668,0.110006122389282,-0.095586139694056,0
3.67,0.110084801442528,-0.0949996013648888,0
3.672,0.108456875519547,-0.093084659527864,0
3.674,0.110602548656469,-0.0920277732693516,0
3.676,0.110925955016611,-0.0919071320001796,0
3.678,0.111254222322469,-0.0907948235513803,0
3.68,0.110284984818681,-0.0898143049662539,0
3.682,0.110546260615976,-0.0874093347225168,0
3.684,0.112002764191995,-0.0894654794266344,0
3.686,0.109286526711426,-0.0854489508828635,0
3.688,0.107836526006145,-0.0884380463507003,0
3.69,0.108948529924627,-0.0896985042876192,0
3.692,0.107396016478689,-0.0870488354350868,0
3.694,0.109861356743465,-0.0842867802356272,0
3.696,0.112323493117909,-0.0822218631400547,0
3.698,0.114665567873813,-0.0831387235062885,0
3.7,0.116208963357857,-0.0870670768033319,0
3.702,0.112743050136923,-0.0873189031896641,0
3.704,0.11351074461649,-0.0908412128053588,0
3.706,0.111623706337103,-0.0940092120052557,0
3.708,0.110531897221873,-0.089420076739761,0
3.71,0.109451525519497,-0.0883472244932289,0
3.712,0.111330661982843,-0.0873117606450194,0
3.714,0.110880386856007,-0.0848974308032875,0
3.716,0.112950150236341,-0.0845594809286428,0
3.718,0.114010192008778,-0.0792511104228092,0
3.72,0.112414028213491,-0.0791810706184394,0
3.722,0.110960116259579,-0.0793800378970431,0
3.724,0.111671003553277,-0.082345409019492,0
3.726,0.10989081523336,-0.0801042614162666,0
3.728,0.109658150276649,-0.0837560445305416,0
3.73,0.107817165269539,-0.0838898935538141,0
3.732,0.110461210916397,-0.085901374031396,0
3.734,0.114145563779548,-0.0822581263102379,0
3.736,0.113824829287651,-0.0830016907177128,0
3.738,0.109502537975173,-0.0872210787202648,0
3.74,0.111351511330874,-0.0869943564897911,0
3.742,0.114533679685325,-0.0892472847209311,0
3.744,0.117230930276146,-0.084503708455217,0
3.746,0.115996093033668,-0.0858432499695924,0
3.748,0.114601776929901,-0.0873608537295659,0
3.75,0.116377813565898,-0.0866747295235595,0
3.752,0.114272447828748,-0.0867844469623019,0
3.754,0.119732901781977,-0.0867377049432741,0
3.756,0.122698528521344,-0.0862501204451372,0
3.758,0.12218377483385,-0.0858326562181741,0
3.76,0.124462046794856,-0.0833011802671084,0
3.762,0.125681244157137,-0.0843578234438332,0
3.764,0.128848115709334,-0.0839744077171153,0
3.766,0.127111926472646,-0.081603524519417,0
3.768,0.129053858114832,-0.0858621854133267,0
3.77,0.130118732221688,-0.0817174728113933,0
3.772,0.131705313531382,-0.0833329612445438,0
3.774,0.135063487670771,-0.0827989601393634,0
3.776,0.133012193949686,-0.0848980286358976,0
3.778,0.134093294841941,-0.0833508143816237,0
3.78,0.132630667807499,-0.0868140752884878,0
3.782,0.134250041853714,-0.0882842634840312,0
3.784,0.130044434348767,-0.0915014294655173,0
3.786,0.133370912755915,-0.08963710425182,0
3.788,0.136110988834861,-0.0901651264241834,0
3.79,0.133910135255028,-0.0929077451350723,0
3.792,0.132971077892462,-0.0913399909040701,0
3.794,0.129914844130127,-0.0914086207573265,0
3.796,0.128939193743287,-0.0901884729753785,0
3.798,0.127844621593616,-0.0927000911526608,0
3.8,0.123916735262957,-0.0940645615781543,0
3.802,0.12286102206392,-0.0908694093952729,0
3.804,0.12335515144947,-0.0871154494936036,0
3.806,0.12146785797625,-0.0865949004649087,0
3.808,0.121317080759121,-0.0867971608541324,0
3.81,0.121849090527108,-0.0887553974846101,0
3.812,0.12216986576348,-0.0904857341338274,0
3.814,0.122305907671805,-0.0882091290643018,0
3.816,0.12270388556219,-0.0871385004022082,0
3.818,0.121687023462769,-0.0892139444277502,0
3.82,0.121747142163625,-0.092553627938569,0
3.822,0.122161579198346,-0.091898648345039,0
3.824,0.120643431281458,-0.0888899264085597,0
3.826,0.121288192574283,-0.0864593964520626,0
3.828,0.12165456317047,-0.0878467797186211,0
3.83,0.120713124131601,-0.0873377648554476,0
3.832,0.121983623098613,-0.0847297100407746,0
3.834,0.121787331798519,-0.0854425383676565,0
3.836,0.122635249351982,-0.0858386542772201,0
3.838,0.126787457490718,-0.0868229124467582,0
3.84,0.121666683469819,-0.0902406747591341,0
3.842,0.121675232816641,-0.0911301959692691,0
3.844,0.119408573564379,-0.093738610106112,0
3.846,0.122339972558061,-0.0955359577062608,0
3.848,0.121441913983007,-0.094310877558825,0
3.85,0.124609163167816,-0.0941953295056076,0
3.852,0.125194005656346,-0.0902416530064015,0
3.854,0.122110110522674,-0.0897889995802584,0
3.856,0.123456691994002,-0.0865788174995745,0
3.858,0.126093516530749,-0.0870418458015006,0
3.86,0.128412161653188,-0.0887667827451815,0
3.862,0.128224820610202,-0.0899586892339284,0
3.864,0.125209176386483,-0.0917672603035968,0
3.866,0.123566647979694,-0.0919071536387837,0
3.868,0.1214645909835,-0.094150006381102,0
3.87,0.124295567844268,-0.0934602613772502,0
3.872,0.125884458852976,-0.0941350591880948,0
3.874,0.126428947718865,-0.0929789086007138,0
3.876,0.125577439414854,-0.0925881926607347,0
3.878,0.126260942384223,-0.0891872652171125,0
3.88,0.126691585803664,-0.0900807358364599,0
3.882,0.127901784130416,-0.0916204753595618,0
3.884,0.122677520438541,-0.0902422907322093,0
3.886,0.122571501663052,-0.0894052234051072,0
3.888,0.126759469390438,-0.0908314773635298,0
3.89,0.127725505195676,-0.092171627533375,0
3.892,0.130464086008878,-0.0934839215234066,0
3.894,0.131222552668982,-0.0949939647942009,0
3.896,0.133533585735684,-0.0912280763749587,0
3.898,0.13282392044183,-0.0903435538309173,0
3.9,0.133052293906765,-0.089966097972277,0
3.902,0.134895920287389,-0.0905346027910904,0
3.904,0.135567118842094,-0.0911531029783733,0
3.906,0.134251393608656,-0.092754399767053,0
3.908,0.131931012766824,-0.0947759624981543,0
3.91,0.127388480520537,-0.093562273977866,0
3.912,0.126622593845822,-0.0919679860812621,0
3.914,0.130015479564853,-0.0923053638817367,0
3.916,0.127320528688529,-0.0969723794057298,0
3.918,0.129144846405539,-0.0972523883894862,0
3.92,0.126680469174599,-0.0991332112798311,0
3.922,0.12680787871069,-0.101613647191083,0
3.924,0.126830235497395,-0.0989779651922402,0
3.926,0.12640830636623,-0.0989050129666018,0
3.928,0.129418530846572,-0.0972984310091075,0
3.93,0.131119748575968,-0.0974797162269717,0
3.932,0.132432844194034,-0.0980999714484826,0
3.934,0.131993497993623,-0.0967947975629727,0
3.936,0.127934692210079,-0.0955343654170032,0
3.938,0.126743358243275,-0.0957187107617682,0
3.94,0.128114687677253,-0.094132049346774,0
3.942,0.127704431792993,-0.0968326360838717,0
3.944,0.127649142023193,-0.0966551096901763,0
3.946,0.126253993725079,-0.0964613350186192,0
3.948,0.124082621433103,-0.0945277108792282,0
3.95,0.122076643742051,-0.0939886719642158,0
3.952,0.120988521021269,-0.0933821618534584,0
3.954,0.120466188066891,-0.0972082343941688,0
3.956,0.12233733597991,-0.0963631331862608,0
3.958,0.120474370401289,-0.0999626007081359,0
3.96,0.120765365470408,-0.101853401614675,0
3.962,0.118314784860248,-0.100840211117024,0
3.964,0.112653309978691,-0.0988885564885785,0
3.966,0.109617082744111,-0.0947025575528513,0
3.968,0.111810406778234,-0.0951882549815766,0
3.97,0.109243106004589,-0.0958923918658072,0
3.972,0.106853224822453,-0.0953031329402477,0
3.974,0.10301824671229,-0.0952800035938273,0
3.976,0.10078879935369,-0.0936738374327592,0
3.978,0.100566385032274,-0.0962580192372743,0
3.98,0.100710753747818,-0.0955988840856602,0
3.982,0.0987311551608341,-0.0964439702059063,0
3.984,0.101898843636667,-0.0947172550468099,0
3.986,0.103737232845754,-0.0944885768536648,0
3.988,0.104788725414329,-0.095430686603778,0
3.99,0.104361197818533,-0.0930543165099898,0
3.992,0.103229642157373,-0.0923904398587252,0
3.994,0.106173979281556,-0.0891428414243063,0
3.996,0.106373485967309,-0.090243399820325,0
3.998,0.107835279485884,-0.0921196094985612,0
4,0.108307626495559,-0.0950788724547901,0
4.002,0.109604422857588,-0.0943186479964002,0
4.004,0.110228756777583,-0.0932109097941505,0
4.006,0.109391988768936,-0.0946067283235754,0
4.008,0.108038455807216,-0.0943258975753092,0
4.01,0.110058252846646,-0.0946730793649539,0
4.012,0.110989877713152,-0.0975654678222946,0
4.014,0.111670330292699,-0.0974208016748905,0
4.016,0.108441267863233,-0.0967273156791913,0
4.018,0.108828278994087,-0.0931750817723872,0
4.02,0.106983456497176,-0.0915886764706554,0
4.022,0.107981918431136,-0.089153408200891,0
4.024,0.109645978027608,-0.0890924897636777,0
4.026,0.110676088578057,-0.0877600974845287,0
4.028,0.112430123764744,-0.087527949605846,0
4.03,0.109591318021891,-0.0876681368604388,0
4.032,0.107492907396993,-0.0843983218016269,0
4.034,0.109391479480559,-0.0857272388020109,0
4.036,0.11186377332918,-0.0839452899826126,0
4.038,0.111174684100034,-0.0805662364934507,0
4.04,0.111491010362404,-0.0857187162325502,0
4.042,0.11234002528363,-0.0847695499603163,0
4.044,0.110865659014918,-0.0869371326842711,0
4.046,0.116696854985769,-0.0849801206547823,0
4.048,0.118427207731073,-0.0846617306031689,0
4.05,0.118250015886527,-0.0824608297399406,0
4.052,0.119422514962899,-0.0838084392863084,0
4.054,0.120438191182561,-0.0858817676751548,0
4.056,0.121449994111819,-0.0892821656688767,0
4.058,0.122830797731021,-0.0913588493237337,0
4.06,0.12497665445745,-0.0906535606740076,0
4.062,0.121903181095693,-0.0876954995174247,0
4.064,0.120210720365332,-0.08539542093185,0
4.066,0.118341648479872,-0.0891557567545467,0
4.068,0.117536553145081,-0.0879399373344408,0
4.07,0.117783334429316,-0.0868606620521079,0
4.072,0.117417563032237,-0.0816115180311125,0
4.074,0.115613165961367,-0.0825397420119386,0
4.076,0.116272910445985,-0.0800973431217852,0
4.078,0.118064073656497,-0.0803938044555742,0
4.08,0.117409421365187,-0.0797609534864934,0
4.082,0.119199178238704,-0.0783276372611752,0
4.084,0.120864879112881,-0.0795027285275675,0
4.086,0.118251596092628,-0.0765399546002769,0
4.088,0.119435628898309,-0.0771937079938394,0
4.09,0.115282868618001,-0.0753125432207818,0
4.092,0.118607709213881,-0.0804358574317803,0
4.094,0.123632931870789,-0.0795319868736976,0
4.096,0.122358843979254,-0.0822505211954012,0
4.098,0.119859040206048,-0.0830124928757724,0
4.1,0.119690259858352,-0.0833444307470897,0
4.102,0.118223595716292,-0.0838558620396907,0
4.104,0.120338836069035,-0.0845013228412401,0
4.106,0.117860189091821,-0.0853226934249481,0
4.108,0.113985464441606,-0.0875807501412727,0
4.11,0.115300921561081,-0.0867406680406251,0
4.112,0.115811785240115,-0.0869833704081889,0
4.114,0.117894806541152,-0.0867180038203729,0
4.116,0.119423035454198,-0.0823661441728682,0
4.118,0.118543326519644,-0.0809590675330655,0
4.12,0.119775318628432,-0.0795190097480689,0
4.122,0.121880297709378,-0.0826658770439672,0
4.124,0.12068993855418,-0.0794636167665145,0
4.126,0.120490158811595,-0.0808239733770432,0
4.128,0.117896632075948,-0.0769148027062729,0
4.13,0.118528069027768,-0.079931910625932,0
4.132,0.120001111048667,-0.0774337983832614,0
4.134,0.120128216606188,-0.0798277991309591,0
4.136,0.12262273978689,-0.0806358152633822,0
4.138,0.120039998805432,-0.0820721335483937,0
4.14,0.118306511214998,-0.0844083435613387,0
4.142,0.121841427188919,-0.0838857849531601,0
4.144,0.120248480569465,-0.0845588681932414,0
4.146,0.116748102758259,-0.0827003979646258,0
4.148,0.113586164600667,-0.0835215597048208,0
4.15,0.109667883599592,-0.0873253065178919,0
4.152,0.108957392346912,-0.0878662365309281,0
4.154,0.104366019694294,-0.0867045943699078,0
4.156,0.107666956982698,-0.0852657407494448,0
4.158,0.108919101876895,-0.0845777630898349,0
4.16,0.110418960512215,-0.0867419804345904,0
4.162,0.107839946784081,-0.0869028543722898,0
4.164,0.111442556129775,-0.0894004421082876,0
4.166,0.115235636546661,-0.0934614636751829,0
4.168,0.115138022460575,-0.0925572680856205,0
4.17,0.113390514648555,-0.0925929223838411,0
4.172,0.114075769321066,-0.0928107487951724,0
4.174,0.114469849895222,-0.0973902402654671,0
4.176,0.113865083215907,-0.0975813364975507,0
4.178,0.113162683193031,-0.0969055222692489,0
4.18,0.110034205369559,-0.0984471065054465,0
4.182,0.109034567337402,-0.100421045444666,0
4.184,0.11174165951486,-0.100422753604985,0
4.186,0.11423267272714,-0.0979557486665419,0
4.188,0.114309867895972,-0.0997233782600806,0
4.19,0.11205455684754,-0.100911033518099,0
4.192,0.112629909870831,-0.101488852798874,0
4.194,0.114047735265699,-0.102905402802004,0
4.196,0.113418554131065,-0.102320601471264,0
4.198,0.114265497968162,-0.102714312539399,0
4.2,0.113333585530693,-0.104442172037895,0
4.202,0.116177425153338,-0.106730051847938,0
4.204,0.119247920518992,-0.108152911601546,0
4.206,0.120477099811984,-0.106579514145445,0
4.208,0.117863495608434,-0.103278659324467,0
4.21,0.1190248623143,-0.103527193991474,0
4.212,0.121986955327322,-0.103266009737929,0
4.214,0.121026619269281,-0.100842095312929,0
4.216,0.121037442212286,-0.100602974006025,0
4.218,0.118413665251,-0.10163823025952,0
4.22,0.116079895651643,-0.0996215071355277,0
4.222,0.114301119094123,-0.099471040999213,0
4.224,0.111713385485522,-0.098956988902902,0
4.226,0.10704619467845,-0.0981687565705737,0
4.228,0.109553005696567,-0.0960965652116374,0
4.23,0.106771748445508,-0.0942135307141124,0
4.232,0.109809337207066,-0.0941579576250333,0
4.234,0.108539218701792,-0.0926048112509259,0
4.236,0.107334090884369,-0.0958676981746831,0
4.238,0.106046085062846,-0.0970820371128,0
4.24,0.108676032540939,-0.0991423058292381,0
4.242,0.112033413078441,-0.0990797973854753,0
4.244,0.115877616594145,-0.0984941137672023,0
4.246,0.112757022264642,-0.0986196602250658,0
4.248,0.110790030898877,-0.0987200886456014,0
4.25,0.110143885105068,-0.0995060951760963,0
4.252,0.110890304876121,-0.0983797014859098,0
4.254,0.111421303736423,-0.0969035152961087,0
4.256,0.112685212885623,-0.0976082530230229,0
4.258,0.114047068659884,-0.0948687982459,0
4.26,0.112611947687242,-0.0959704969665351,0
4.262,0.1108329916063,-0.0988268213010316,0
4.264,0.112204805576709,-0.0983463777361367,0
4.266,0.111961679860111,-0.095548308626111,0
4.268,0.108892763227004,-0.0902210162934382,0
4.27,0.10772694486013,-0.0934453142961322,0
4.272,0.105987547271275,-0.0929349873122936,0
4.274,0.109486727817177,-0.0920541919516678,0
4.276,0.110744305324891,-0.0929855709728343,0
4.278,0.111830325368764,-0.0923218517054598,0
4.28,0.113910362620565,-0.0925051390593655,0
4.282,0.116109150984174,-0.0919075446167246,0
4.284,0.117492671997891,-0.0892836350295608,0
4.286,0.113264666042724,-0.0908230186872903,0
4.288,0.113384966301039,-0.094186823433673,0
4.29,0.114753615754238,-0.0960491889929697,0
4.292,0.114767300026546,-0.0951084888352817,0
4.294,0.115419988951746,-0.0953771474055387,0
4.296,0.115519698405057,-0.0919925105090308,0
4.298,0.117283392810124,-0.0922800586588511,0
4.3,0.116764335723709,-0.0922016553388619,0
4.302,0.115746877376639,-0.0938407383091538,0
4.304,0.118830531422253,-0.0939968341642888,0
4.306,0.118780978890897,-0.0934736959823104,0
4.308,0.117337982363876,-0.0969234791552192,0
4.31,0.120462557832188,-0.0958677937160786,0
4.312,0.119347434940831,-0.0935900995742807,0
4.314,0.121944701380339,-0.0953772456275315,0
4.316,0.120719385787595,-0.0931830140138133,0
4.318,0.122244945273982,-0.0939903433932072,0
4.32,0.123280693626276,-0.094064739532354,0
4.322,0.12212932603818,-0.0953073214093948,0
4.324,0.122958582271228,-0.0924022593902846,0
4.326,0.122242478264397,-0.0930293644018426,0
4.328,0.117662779689832,-0.094701586051385,0
4.33,0.119690777326124,-0.0929150577285569,0
